Downloaded from wid.world on 04-06-2019 at 15:01:55
Macedonia;"sdiinc_p90p100_992_j_MK
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2723
Macedonia;"sdiinc_p90p100_992_j_MK
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2756
Macedonia;"sdiinc_p90p100_992_j_MK
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2694
Macedonia;"sdiinc_p90p100_992_j_MK
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2625
Macedonia;"sdiinc_p90p100_992_j_MK
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.2555
Macedonia;"sdiinc_p90p100_992_j_MK
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;
Malta;"sdiinc_p50p60_992_j_MT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0889
Malta;"sdiinc_p50p60_992_j_MT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0897
Malta;"sdiinc_p50p60_992_j_MT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0882
Malta;"sdiinc_p50p60_992_j_MT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0855
Malta;"sdiinc_p50p60_992_j_MT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0845
Malta;"sdiinc_p50p60_992_j_MT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0839
Malta;"sdiinc_p60p70_992_j_MT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.0998
Malta;"sdiinc_p60p70_992_j_MT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1006
Malta;"sdiinc_p60p70_992_j_MT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.0988
Malta;"sdiinc_p60p70_992_j_MT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.0961
Malta;"sdiinc_p60p70_992_j_MT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.0954
Malta;"sdiinc_p60p70_992_j_MT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.0956
Malta;"sdiinc_p70p80_992_j_MT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1145
Malta;"sdiinc_p70p80_992_j_MT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1164
Malta;"sdiinc_p70p80_992_j_MT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1145
Malta;"sdiinc_p70p80_992_j_MT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1109
Malta;"sdiinc_p70p80_992_j_MT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1103
Malta;"sdiinc_p70p80_992_j_MT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.1099
Malta;"sdiinc_p80p90_992_j_MT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1381
Malta;"sdiinc_p80p90_992_j_MT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1387
Malta;"sdiinc_p80p90_992_j_MT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1368
Malta;"sdiinc_p80p90_992_j_MT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1333
Malta;"sdiinc_p80p90_992_j_MT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1338
Malta;"sdiinc_p80p90_992_j_MT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1319
Malta;"sdiinc_p90p100_992_j_MT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2609
Malta;"sdiinc_p90p100_992_j_MT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2522
Malta;"sdiinc_p90p100_992_j_MT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2582
Malta;"sdiinc_p90p100_992_j_MT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2817
Malta;"sdiinc_p90p100_992_j_MT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.2855
Malta;"sdiinc_p90p100_992_j_MT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.2897
Moldova;"sdiinc_p50p60_992_j_MD
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0875
Moldova;"sdiinc_p50p60_992_j_MD
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0877
Moldova;"sdiinc_p50p60_992_j_MD
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0886
Moldova;"sdiinc_p50p60_992_j_MD
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0889
Moldova;"sdiinc_p50p60_992_j_MD
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.089
Moldova;"sdiinc_p50p60_992_j_MD
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0892
Moldova;"sdiinc_p60p70_992_j_MD
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1022
Moldova;"sdiinc_p60p70_992_j_MD
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1015
Moldova;"sdiinc_p60p70_992_j_MD
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.102
Moldova;"sdiinc_p60p70_992_j_MD
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.1023
Moldova;"sdiinc_p60p70_992_j_MD
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.1021
Moldova;"sdiinc_p60p70_992_j_MD
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.102
Moldova;"sdiinc_p70p80_992_j_MD
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.121
Moldova;"sdiinc_p70p80_992_j_MD
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1206
Moldova;"sdiinc_p70p80_992_j_MD
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.12
Moldova;"sdiinc_p70p80_992_j_MD
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1204
Moldova;"sdiinc_p70p80_992_j_MD
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1201
Moldova;"sdiinc_p70p80_992_j_MD
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.1193
Moldova;"sdiinc_p80p90_992_j_MD
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1499
Moldova;"sdiinc_p80p90_992_j_MD
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1484
Moldova;"sdiinc_p80p90_992_j_MD
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1479
Moldova;"sdiinc_p80p90_992_j_MD
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1467
Moldova;"sdiinc_p80p90_992_j_MD
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1463
Moldova;"sdiinc_p80p90_992_j_MD
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1451
Moldova;"sdiinc_p90p100_992_j_MD
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2704
Moldova;"sdiinc_p90p100_992_j_MD
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2683
Moldova;"sdiinc_p90p100_992_j_MD
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2622
Moldova;"sdiinc_p90p100_992_j_MD
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2591
Moldova;"sdiinc_p90p100_992_j_MD
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.2538
Moldova;"sdiinc_p90p100_992_j_MD
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.2555
Montenegro;"sdiinc_p50p60_992_j_ME
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0931
Montenegro;"sdiinc_p50p60_992_j_ME
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0909
Montenegro;"sdiinc_p50p60_992_j_ME
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0895
Montenegro;"sdiinc_p50p60_992_j_ME
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.089
Montenegro;"sdiinc_p50p60_992_j_ME
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.088
Montenegro;"sdiinc_p50p60_992_j_ME
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;
Montenegro;"sdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1067
Montenegro;"sdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1051
Montenegro;"sdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.1048
Montenegro;"sdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.1038
Montenegro;"sdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.1023
Montenegro;"sdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;
Montenegro;"sdiinc_p70p80_992_j_ME
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1227
Montenegro;"sdiinc_p70p80_992_j_ME
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1217
Montenegro;"sdiinc_p70p80_992_j_ME
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1227
Montenegro;"sdiinc_p70p80_992_j_ME
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1226
Montenegro;"sdiinc_p70p80_992_j_ME
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1196
Montenegro;"sdiinc_p70p80_992_j_ME
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;
Montenegro;"sdiinc_p80p90_992_j_ME
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1489
Montenegro;"sdiinc_p80p90_992_j_ME
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1504
Montenegro;"sdiinc_p80p90_992_j_ME
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1539
Montenegro;"sdiinc_p80p90_992_j_ME
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1527
Montenegro;"sdiinc_p80p90_992_j_ME
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1484
Montenegro;"sdiinc_p80p90_992_j_ME
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;
Montenegro;"sdiinc_p90p100_992_j_ME
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2465
Montenegro;"sdiinc_p90p100_992_j_ME
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2543
Montenegro;"sdiinc_p90p100_992_j_ME
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2623
Montenegro;"sdiinc_p90p100_992_j_ME
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.263
Montenegro;"sdiinc_p90p100_992_j_ME
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.2723
Montenegro;"sdiinc_p90p100_992_j_ME
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;
Netherlands;"sdiinc_p50p60_992_j_NL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.091
Netherlands;"sdiinc_p50p60_992_j_NL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0913
Netherlands;"sdiinc_p50p60_992_j_NL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0907
Netherlands;"sdiinc_p50p60_992_j_NL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0912
Netherlands;"sdiinc_p50p60_992_j_NL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0913
Netherlands;"sdiinc_p50p60_992_j_NL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0903
Netherlands;"sdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1017
Netherlands;"sdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1019
Netherlands;"sdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.1016
Netherlands;"sdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.1026
Netherlands;"sdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.1029
Netherlands;"sdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.1016
Netherlands;"sdiinc_p70p80_992_j_NL
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1158
Netherlands;"sdiinc_p70p80_992_j_NL
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.116
Netherlands;"sdiinc_p70p80_992_j_NL
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1163
Netherlands;"sdiinc_p70p80_992_j_NL
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1174
Netherlands;"sdiinc_p70p80_992_j_NL
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1179
Netherlands;"sdiinc_p70p80_992_j_NL
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.117
Netherlands;"sdiinc_p80p90_992_j_NL
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.14
Netherlands;"sdiinc_p80p90_992_j_NL
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1396
Netherlands;"sdiinc_p80p90_992_j_NL
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1407
Netherlands;"sdiinc_p80p90_992_j_NL
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1423
Netherlands;"sdiinc_p80p90_992_j_NL
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1428
Netherlands;"sdiinc_p80p90_992_j_NL
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1421
Netherlands;"sdiinc_p90p100_992_j_NL
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2337
Netherlands;"sdiinc_p90p100_992_j_NL
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.234
Netherlands;"sdiinc_p90p100_992_j_NL
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2367
Netherlands;"sdiinc_p90p100_992_j_NL
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2358
Netherlands;"sdiinc_p90p100_992_j_NL
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.2369
Netherlands;"sdiinc_p90p100_992_j_NL
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.2457
Norway;"sdiinc_p50p60_992_j_NO
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0922
Norway;"sdiinc_p50p60_992_j_NO
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0916
Norway;"sdiinc_p50p60_992_j_NO
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0914
Norway;"sdiinc_p50p60_992_j_NO
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0921
Norway;"sdiinc_p50p60_992_j_NO
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0931
Norway;"sdiinc_p50p60_992_j_NO
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0937
Norway;"sdiinc_p60p70_992_j_NO
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1012
Norway;"sdiinc_p60p70_992_j_NO
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1006
Norway;"sdiinc_p60p70_992_j_NO
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.1005
Norway;"sdiinc_p60p70_992_j_NO
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.1013
Norway;"sdiinc_p60p70_992_j_NO
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.1016
Norway;"sdiinc_p60p70_992_j_NO
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.1031
Norway;"sdiinc_p70p80_992_j_NO
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1119
Norway;"sdiinc_p70p80_992_j_NO
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1114
Norway;"sdiinc_p70p80_992_j_NO
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1117
Norway;"sdiinc_p70p80_992_j_NO
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1122
Norway;"sdiinc_p70p80_992_j_NO
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1121
Norway;"sdiinc_p70p80_992_j_NO
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.1137
Norway;"sdiinc_p80p90_992_j_NO
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1281
Norway;"sdiinc_p80p90_992_j_NO
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1284
Norway;"sdiinc_p80p90_992_j_NO
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1285
Norway;"sdiinc_p80p90_992_j_NO
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1292
Norway;"sdiinc_p80p90_992_j_NO
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1279
Norway;"sdiinc_p80p90_992_j_NO
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1292
Norway;"sdiinc_p90p100_992_j_NO
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.248
Norway;"sdiinc_p90p100_992_j_NO
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2522
Norway;"sdiinc_p90p100_992_j_NO
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.251
Norway;"sdiinc_p90p100_992_j_NO
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2469
Norway;"sdiinc_p90p100_992_j_NO
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.2433
Norway;"sdiinc_p90p100_992_j_NO
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.2362
Poland;"sdiinc_p50p60_992_j_PL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0749
Poland;"sdiinc_p50p60_992_j_PL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0756
Poland;"sdiinc_p50p60_992_j_PL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0741
Poland;"sdiinc_p50p60_992_j_PL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0735
Poland;"sdiinc_p50p60_992_j_PL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0746
Poland;"sdiinc_p50p60_992_j_PL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0751
Poland;"sdiinc_p60p70_992_j_PL
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.0861
Poland;"sdiinc_p60p70_992_j_PL
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.0859
Poland;"sdiinc_p60p70_992_j_PL
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.0844
Poland;"sdiinc_p60p70_992_j_PL
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.0834
Poland;"sdiinc_p60p70_992_j_PL
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.0847
Poland;"sdiinc_p60p70_992_j_PL
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.0851
Poland;"sdiinc_p70p80_992_j_PL
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1014
Poland;"sdiinc_p70p80_992_j_PL
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1016
Poland;"sdiinc_p70p80_992_j_PL
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.0989
Poland;"sdiinc_p70p80_992_j_PL
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.0977
Poland;"sdiinc_p70p80_992_j_PL
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.0991
Poland;"sdiinc_p70p80_992_j_PL
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.0995
Poland;"sdiinc_p80p90_992_j_PL
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1285
Poland;"sdiinc_p80p90_992_j_PL
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1296
Poland;"sdiinc_p80p90_992_j_PL
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1259
Poland;"sdiinc_p80p90_992_j_PL
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1245
Poland;"sdiinc_p80p90_992_j_PL
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1253
Poland;"sdiinc_p80p90_992_j_PL
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1263
Poland;"sdiinc_p90p100_992_j_PL
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.3692
Poland;"sdiinc_p90p100_992_j_PL
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.3681
Poland;"sdiinc_p90p100_992_j_PL
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.383
Poland;"sdiinc_p90p100_992_j_PL
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.3898
Poland;"sdiinc_p90p100_992_j_PL
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.3824
Poland;"sdiinc_p90p100_992_j_PL
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.3783
Portugal;"sdiinc_p50p60_992_j_PT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0846
Portugal;"sdiinc_p50p60_992_j_PT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.084
Portugal;"sdiinc_p50p60_992_j_PT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0857
Portugal;"sdiinc_p50p60_992_j_PT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0855
Portugal;"sdiinc_p50p60_992_j_PT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0852
Portugal;"sdiinc_p50p60_992_j_PT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0861
Portugal;"sdiinc_p60p70_992_j_PT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.0974
Portugal;"sdiinc_p60p70_992_j_PT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.0965
Portugal;"sdiinc_p60p70_992_j_PT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.0991
Portugal;"sdiinc_p60p70_992_j_PT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.0991
Portugal;"sdiinc_p60p70_992_j_PT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.0991
Portugal;"sdiinc_p60p70_992_j_PT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.1
Portugal;"sdiinc_p70p80_992_j_PT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1156
Portugal;"sdiinc_p70p80_992_j_PT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1148
Portugal;"sdiinc_p70p80_992_j_PT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1177
Portugal;"sdiinc_p70p80_992_j_PT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1188
Portugal;"sdiinc_p70p80_992_j_PT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1207
Portugal;"sdiinc_p70p80_992_j_PT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.1195
Portugal;"sdiinc_p80p90_992_j_PT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1499
Portugal;"sdiinc_p80p90_992_j_PT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1481
Portugal;"sdiinc_p80p90_992_j_PT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1503
Portugal;"sdiinc_p80p90_992_j_PT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1526
Portugal;"sdiinc_p80p90_992_j_PT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.155
Portugal;"sdiinc_p80p90_992_j_PT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1526
Portugal;"sdiinc_p90p100_992_j_PT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2882
Portugal;"sdiinc_p90p100_992_j_PT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2946
Portugal;"sdiinc_p90p100_992_j_PT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2804
Portugal;"sdiinc_p90p100_992_j_PT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2774
Portugal;"sdiinc_p90p100_992_j_PT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.2781
Portugal;"sdiinc_p90p100_992_j_PT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.276
Romania;"sdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0908
Romania;"sdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0925
Romania;"sdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0922
Romania;"sdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0917
Romania;"sdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0917
Romania;"sdiinc_p50p60_992_j_RO
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0919
Romania;"sdiinc_p60p70_992_j_RO
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1041
Romania;"sdiinc_p60p70_992_j_RO
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1055
Romania;"sdiinc_p60p70_992_j_RO
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.1059
Romania;"sdiinc_p60p70_992_j_RO
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.1052
Romania;"sdiinc_p60p70_992_j_RO
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.1054
Romania;"sdiinc_p60p70_992_j_RO
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.1054
Romania;"sdiinc_p70p80_992_j_RO
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1204
Romania;"sdiinc_p70p80_992_j_RO
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1215
