Downloaded from wid.world on 04-06-2019 at 14:59:56
Macedonia;"sdiinc_p40p50_992_j_MK
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.0759
Macedonia;"sdiinc_p40p50_992_j_MK
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.0765
Macedonia;"sdiinc_p40p50_992_j_MK
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.0771
Macedonia;"sdiinc_p40p50_992_j_MK
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0795
Macedonia;"sdiinc_p40p50_992_j_MK
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;
Malta;"sdiinc_p10p20_992_j_MT
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0526
Malta;"sdiinc_p10p20_992_j_MT
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.053
Malta;"sdiinc_p10p20_992_j_MT
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.0535
Malta;"sdiinc_p10p20_992_j_MT
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.0517
Malta;"sdiinc_p10p20_992_j_MT
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.0506
Malta;"sdiinc_p10p20_992_j_MT
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;0.0499
Malta;"sdiinc_p0p10_992_j_MT
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.0333
Malta;"sdiinc_p0p10_992_j_MT
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.0358
Malta;"sdiinc_p0p10_992_j_MT
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.0364
Malta;"sdiinc_p0p10_992_j_MT
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.0362
Malta;"sdiinc_p0p10_992_j_MT
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.0372
Malta;"sdiinc_p0p10_992_j_MT
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;0.0392
Malta;"sdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.0622
Malta;"sdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.0623
Malta;"sdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.0628
Malta;"sdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0601
Malta;"sdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.0597
Malta;"sdiinc_p20p30_992_j_MT
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;0.0585
Malta;"sdiinc_p30p40_992_j_MT
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.0709
Malta;"sdiinc_p30p40_992_j_MT
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.0711
Malta;"sdiinc_p30p40_992_j_MT
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.0715
Malta;"sdiinc_p30p40_992_j_MT
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.0683
Malta;"sdiinc_p30p40_992_j_MT
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.0675
Malta;"sdiinc_p30p40_992_j_MT
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;0.0666
Malta;"sdiinc_p40p50_992_j_MT
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.0789
Malta;"sdiinc_p40p50_992_j_MT
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.0803
Malta;"sdiinc_p40p50_992_j_MT
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.0793
Malta;"sdiinc_p40p50_992_j_MT
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.0761
Malta;"sdiinc_p40p50_992_j_MT
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0756
Malta;"sdiinc_p40p50_992_j_MT
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;0.0748
Moldova;"sdiinc_p10p20_992_j_MD
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0453
Moldova;"sdiinc_p10p20_992_j_MD
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.0456
Moldova;"sdiinc_p10p20_992_j_MD
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.0472
Moldova;"sdiinc_p10p20_992_j_MD
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.0472
Moldova;"sdiinc_p10p20_992_j_MD
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.0486
Moldova;"sdiinc_p10p20_992_j_MD
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;0.0491
Moldova;"sdiinc_p0p10_992_j_MD
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.0258
Moldova;"sdiinc_p0p10_992_j_MD
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.0266
Moldova;"sdiinc_p0p10_992_j_MD
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.0279
Moldova;"sdiinc_p0p10_992_j_MD
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.0282
Moldova;"sdiinc_p0p10_992_j_MD
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.0306
Moldova;"sdiinc_p0p10_992_j_MD
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;0.03
Moldova;"sdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.057
Moldova;"sdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.0573
Moldova;"sdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.0588
Moldova;"sdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0591
Moldova;"sdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.0603
Moldova;"sdiinc_p20p30_992_j_MD
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;0.0605
Moldova;"sdiinc_p30p40_992_j_MD
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.0657
Moldova;"sdiinc_p30p40_992_j_MD
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.0673
Moldova;"sdiinc_p30p40_992_j_MD
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.0679
Moldova;"sdiinc_p30p40_992_j_MD
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.0691
Moldova;"sdiinc_p30p40_992_j_MD
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.07
Moldova;"sdiinc_p30p40_992_j_MD
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;0.0699
Moldova;"sdiinc_p40p50_992_j_MD
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.0754
Moldova;"sdiinc_p40p50_992_j_MD
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.0768
Moldova;"sdiinc_p40p50_992_j_MD
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.0774
Moldova;"sdiinc_p40p50_992_j_MD
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.079
Moldova;"sdiinc_p40p50_992_j_MD
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0792
Moldova;"sdiinc_p40p50_992_j_MD
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;0.0794
Montenegro;"sdiinc_p10p20_992_j_ME
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0463
Montenegro;"sdiinc_p10p20_992_j_ME
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.0451
Montenegro;"sdiinc_p10p20_992_j_ME
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.0447
Montenegro;"sdiinc_p10p20_992_j_ME
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.0446
Montenegro;"sdiinc_p10p20_992_j_ME
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.0461
Montenegro;"sdiinc_p10p20_992_j_ME
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;
Montenegro;"sdiinc_p0p10_992_j_ME
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.0271
Montenegro;"sdiinc_p0p10_992_j_ME
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.0254
Montenegro;"sdiinc_p0p10_992_j_ME
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.0251
Montenegro;"sdiinc_p0p10_992_j_ME
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.0252
Montenegro;"sdiinc_p0p10_992_j_ME
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.027
Montenegro;"sdiinc_p0p10_992_j_ME
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;
Montenegro;"sdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.0585
Montenegro;"sdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.0581
Montenegro;"sdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.0556
Montenegro;"sdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0568
Montenegro;"sdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.0558
Montenegro;"sdiinc_p20p30_992_j_ME
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;
Montenegro;"sdiinc_p30p40_992_j_ME
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.0693
Montenegro;"sdiinc_p30p40_992_j_ME
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.0695
Montenegro;"sdiinc_p30p40_992_j_ME
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.0653
Montenegro;"sdiinc_p30p40_992_j_ME
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.066
Montenegro;"sdiinc_p30p40_992_j_ME
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.0649
Montenegro;"sdiinc_p30p40_992_j_ME
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;
Montenegro;"sdiinc_p40p50_992_j_ME
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.081
Montenegro;"sdiinc_p40p50_992_j_ME
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.0795
Montenegro;"sdiinc_p40p50_992_j_ME
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.0761
Montenegro;"sdiinc_p40p50_992_j_ME
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.0763
Montenegro;"sdiinc_p40p50_992_j_ME
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0755
Montenegro;"sdiinc_p40p50_992_j_ME
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;
Netherlands;"sdiinc_p10p20_992_j_NL
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0565
Netherlands;"sdiinc_p10p20_992_j_NL
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.0566
Netherlands;"sdiinc_p10p20_992_j_NL
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.056
Netherlands;"sdiinc_p10p20_992_j_NL
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.0554
Netherlands;"sdiinc_p10p20_992_j_NL
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.0547
Netherlands;"sdiinc_p10p20_992_j_NL
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;0.0535
Netherlands;"sdiinc_p0p10_992_j_NL
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.0393
Netherlands;"sdiinc_p0p10_992_j_NL
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.0376
Netherlands;"sdiinc_p0p10_992_j_NL
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.0371
Netherlands;"sdiinc_p0p10_992_j_NL
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.0355
Netherlands;"sdiinc_p0p10_992_j_NL
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.034
Netherlands;"sdiinc_p0p10_992_j_NL
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;0.0344
Netherlands;"sdiinc_p20p30_992_j_NL
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.0658
Netherlands;"sdiinc_p20p30_992_j_NL
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.066
Netherlands;"sdiinc_p20p30_992_j_NL
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.0653
Netherlands;"sdiinc_p20p30_992_j_NL
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0646
Netherlands;"sdiinc_p20p30_992_j_NL
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.0643
Netherlands;"sdiinc_p20p30_992_j_NL
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;0.0626
Netherlands;"sdiinc_p30p40_992_j_NL
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.0742
Netherlands;"sdiinc_p30p40_992_j_NL
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.0744
Netherlands;"sdiinc_p30p40_992_j_NL
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.0738
Netherlands;"sdiinc_p30p40_992_j_NL
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.0734
Netherlands;"sdiinc_p30p40_992_j_NL
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.0733
Netherlands;"sdiinc_p30p40_992_j_NL
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;0.072
Netherlands;"sdiinc_p40p50_992_j_NL
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.0822
Netherlands;"sdiinc_p40p50_992_j_NL
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.0826
Netherlands;"sdiinc_p40p50_992_j_NL
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.0819
Netherlands;"sdiinc_p40p50_992_j_NL
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.0817
Netherlands;"sdiinc_p40p50_992_j_NL
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0819
Netherlands;"sdiinc_p40p50_992_j_NL
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;0.0807
Norway;"sdiinc_p10p20_992_j_NO
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0566
Norway;"sdiinc_p10p20_992_j_NO
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.0564
Norway;"sdiinc_p10p20_992_j_NO
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.057
Norway;"sdiinc_p10p20_992_j_NO
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.0571
Norway;"sdiinc_p10p20_992_j_NO
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.0575
Norway;"sdiinc_p10p20_992_j_NO
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;0.058
Norway;"sdiinc_p0p10_992_j_NO
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.0364
Norway;"sdiinc_p0p10_992_j_NO
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.0354
Norway;"sdiinc_p0p10_992_j_NO
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.0352
Norway;"sdiinc_p0p10_992_j_NO
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.0356
Norway;"sdiinc_p0p10_992_j_NO
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.036
Norway;"sdiinc_p0p10_992_j_NO
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;0.0361
Norway;"sdiinc_p20p30_992_j_NO
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.0665
Norway;"sdiinc_p20p30_992_j_NO
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.0661
Norway;"sdiinc_p20p30_992_j_NO
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.0666
Norway;"sdiinc_p20p30_992_j_NO
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0669
Norway;"sdiinc_p20p30_992_j_NO
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.0674
Norway;"sdiinc_p20p30_992_j_NO
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;0.0683
Norway;"sdiinc_p30p40_992_j_NO
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.0754
Norway;"sdiinc_p30p40_992_j_NO
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.0748
Norway;"sdiinc_p30p40_992_j_NO
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.075
Norway;"sdiinc_p30p40_992_j_NO
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.0753
Norway;"sdiinc_p30p40_992_j_NO
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.0763
Norway;"sdiinc_p30p40_992_j_NO
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;0.0767
Norway;"sdiinc_p40p50_992_j_NO
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.0838
Norway;"sdiinc_p40p50_992_j_NO
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.083
Norway;"sdiinc_p40p50_992_j_NO
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.083
Norway;"sdiinc_p40p50_992_j_NO
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.0834
Norway;"sdiinc_p40p50_992_j_NO
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0846
Norway;"sdiinc_p40p50_992_j_NO
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;0.085
Poland;"sdiinc_p10p20_992_j_PL
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0408
Poland;"sdiinc_p10p20_992_j_PL
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.0407
Poland;"sdiinc_p10p20_992_j_PL
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.0398
Poland;"sdiinc_p10p20_992_j_PL
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.0387
Poland;"sdiinc_p10p20_992_j_PL
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.0396
Poland;"sdiinc_p10p20_992_j_PL
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;0.04
Poland;"sdiinc_p0p10_992_j_PL
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.0242
Poland;"sdiinc_p0p10_992_j_PL
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.0238
Poland;"sdiinc_p0p10_992_j_PL
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.0224
Poland;"sdiinc_p0p10_992_j_PL
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.0226
Poland;"sdiinc_p0p10_992_j_PL
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.0229
Poland;"sdiinc_p0p10_992_j_PL
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;0.0228
Poland;"sdiinc_p20p30_992_j_PL
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.0501
Poland;"sdiinc_p20p30_992_j_PL
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.0499
Poland;"sdiinc_p20p30_992_j_PL
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.0491
Poland;"sdiinc_p20p30_992_j_PL
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0484
Poland;"sdiinc_p20p30_992_j_PL
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.0488
Poland;"sdiinc_p20p30_992_j_PL
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;0.0489
Poland;"sdiinc_p30p40_992_j_PL
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.0582
Poland;"sdiinc_p30p40_992_j_PL
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.0584
Poland;"sdiinc_p30p40_992_j_PL
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.0571
Poland;"sdiinc_p30p40_992_j_PL
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.0565
Poland;"sdiinc_p30p40_992_j_PL
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.0572
Poland;"sdiinc_p30p40_992_j_PL
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;0.0577
Poland;"sdiinc_p40p50_992_j_PL
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.0665
Poland;"sdiinc_p40p50_992_j_PL
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.0665
Poland;"sdiinc_p40p50_992_j_PL
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.0653
Poland;"sdiinc_p40p50_992_j_PL
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.0649
Poland;"sdiinc_p40p50_992_j_PL
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0656
Poland;"sdiinc_p40p50_992_j_PL
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;0.0662
Portugal;"sdiinc_p10p20_992_j_PT
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0437
Portugal;"sdiinc_p10p20_992_j_PT
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.0439
Portugal;"sdiinc_p10p20_992_j_PT
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.0446
Portugal;"sdiinc_p10p20_992_j_PT
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.0445
Portugal;"sdiinc_p10p20_992_j_PT
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.043
Portugal;"sdiinc_p10p20_992_j_PT
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;0.0442
Portugal;"sdiinc_p0p10_992_j_PT
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.0283
Portugal;"sdiinc_p0p10_992_j_PT
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.029
Portugal;"sdiinc_p0p10_992_j_PT
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.0274
Portugal;"sdiinc_p0p10_992_j_PT
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.0284
Portugal;"sdiinc_p0p10_992_j_PT
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.0275
Portugal;"sdiinc_p0p10_992_j_PT
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;0.0283
Portugal;"sdiinc_p20p30_992_j_PT
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.0544
Portugal;"sdiinc_p20p30_992_j_PT
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.0533
Portugal;"sdiinc_p20p30_992_j_PT
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.0553
Portugal;"sdiinc_p20p30_992_j_PT
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2013;0.0547
Portugal;"sdiinc_p20p30_992_j_PT
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2014;0.0535
Portugal;"sdiinc_p20p30_992_j_PT
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2015;0.0543
Portugal;"sdiinc_p30p40_992_j_PT
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2010;0.0637
Portugal;"sdiinc_p30p40_992_j_PT
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2011;0.0629
Portugal;"sdiinc_p30p40_992_j_PT
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2012;0.0647
Portugal;"sdiinc_p30p40_992_j_PT
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2013;0.0646
Portugal;"sdiinc_p30p40_992_j_PT
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2014;0.0638
Portugal;"sdiinc_p30p40_992_j_PT
Post-tax national income
P30-40 | share | adults | equal split
";p30p40;2015;0.0641
Portugal;"sdiinc_p40p50_992_j_PT
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2010;0.0742
Portugal;"sdiinc_p40p50_992_j_PT
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2011;0.073
Portugal;"sdiinc_p40p50_992_j_PT
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2012;0.0748
Portugal;"sdiinc_p40p50_992_j_PT
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2013;0.0744
Portugal;"sdiinc_p40p50_992_j_PT
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2014;0.0741
Portugal;"sdiinc_p40p50_992_j_PT
Post-tax national income
P40-50 | share | adults | equal split
";p40p50;2015;0.0748
Romania;"sdiinc_p10p20_992_j_RO
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2010;0.0459
Romania;"sdiinc_p10p20_992_j_RO
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2011;0.0448
Romania;"sdiinc_p10p20_992_j_RO
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2012;0.0438
Romania;"sdiinc_p10p20_992_j_RO
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2013;0.0435
Romania;"sdiinc_p10p20_992_j_RO
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2014;0.0419
Romania;"sdiinc_p10p20_992_j_RO
Post-tax national income
P10-20 | share | adults | equal split
";p10p20;2015;0.042
Romania;"sdiinc_p0p10_992_j_RO
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2010;0.0277
Romania;"sdiinc_p0p10_992_j_RO
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2011;0.0251
Romania;"sdiinc_p0p10_992_j_RO
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2012;0.0223
Romania;"sdiinc_p0p10_992_j_RO
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2013;0.0224
Romania;"sdiinc_p0p10_992_j_RO
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2014;0.0208
Romania;"sdiinc_p0p10_992_j_RO
Post-tax national income
P0-10 | share | adults | equal split
";p0p10;2015;0.0208
Romania;"sdiinc_p20p30_992_j_RO
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2010;0.0573
Romania;"sdiinc_p20p30_992_j_RO
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2011;0.0575
Romania;"sdiinc_p20p30_992_j_RO
Post-tax national income
P20-30 | share | adults | equal split
";p20p30;2012;0.0563
