Downloaded from wid.world on 05-06-2019 at 11:53:01
Slovenia;"gdiinc_pall_992_j_SI
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2008;0.2424875348
Slovenia;"gdiinc_pall_992_j_SI
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2009;0.2442605785
Slovenia;"gdiinc_pall_992_j_SI
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2010;0.2507249966
Slovenia;"gdiinc_pall_992_j_SI
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2011;0.2486455125
Slovenia;"gdiinc_pall_992_j_SI
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2012;0.2587058015
Slovenia;"gdiinc_pall_992_j_SI
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2013;0.2592289315
Slovenia;"gdiinc_pall_992_j_SI
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2014;0.2701417538
Slovenia;"gdiinc_pall_992_j_SI
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2015;0.260031226
Slovenia;"gdiinc_pall_992_j_SI
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2016;0.2632075628
Slovenia;"gdiinc_pall_992_j_SI
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2017;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1962;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1963;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1964;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1965;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1966;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1967;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1968;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1969;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1970;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1971;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1972;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1973;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1974;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1975;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1976;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1977;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1978;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1979;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1980;
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1981;0.3369779586
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1982;0.3349126815
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1983;0.3347140044
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1984;0.3359545995
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1985;0.3336404999
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1986;0.3418175783
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1987;0.3392790706
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1988;0.3408293289
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1989;0.3393523578
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1990;0.3318917119
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1991;0.3312058647
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1992;0.326188822
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1993;0.3207800634
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1994;0.331278757
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1995;0.3289216621
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1996;0.3292330271
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1997;0.3193852118
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1998;0.3201353624
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1999;0.3155607861
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2000;0.3110613882
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2001;0.3141551897
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2002;0.3108464252
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2003;0.3114714955
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2004;0.3129626331
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2005;0.3069484328
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2006;0.311043886
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2007;0.308797652
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2008;0.3059803265
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2009;0.3125476312
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2010;0.3135696802
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2011;0.31649056
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2012;0.3101141552
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2013;0.3068600092
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2014;0.3094881837
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2015;0.3175215752
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2016;0.3199123223
Spain;"gdiinc_pall_992_j_ES
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2017;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1962;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1963;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1964;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1965;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1966;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1967;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1968;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1969;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1970;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1971;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1972;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1973;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1974;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1975;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1976;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1977;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1978;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1979;
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1980;0.2222793168
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1981;0.2184205623
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1982;0.2264211839
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1983;0.230151885
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1984;0.2351590271
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1985;0.2354357005
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1986;0.234534239
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1987;0.2369544449
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1988;0.2395051558
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1989;0.2327074135
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1990;0.2275026915
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1991;0.2364012383
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1992;0.2369076238
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1993;0.2412236475
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1994;0.2564112192
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1995;0.2605114681
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1996;0.2592712007
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1997;0.2700670006
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1998;0.2715577756
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1999;0.2789164137
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2000;0.2663224778
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2001;0.2637277124
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2002;0.2642321981
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2003;0.2670252434
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2004;0.2617141906
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2005;0.2700440543
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2006;0.26790242
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2007;0.2716080225
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2008;0.2749812151
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2009;0.266169754
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2010;0.2860651268
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2011;0.2801150806
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2012;0.2685813488
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2013;0.2741162952
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2014;0.2826016107
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2015;0.2870836001
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2016;0.2818791639
Sweden;"gdiinc_pall_992_j_SE
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2017;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1962;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1963;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1964;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1965;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1966;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1967;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1968;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1969;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1970;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1971;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1972;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1973;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1974;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1975;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1976;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1977;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1978;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1979;
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1980;0.3235083697
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1981;0.3236051149
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1982;0.3242823461
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1983;0.3255651851
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1984;0.3281853274
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1985;0.3311181368
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1986;0.3313098424
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1987;0.331321832
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1988;0.3290172774
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1989;0.3266345191
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1990;0.3289588257
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1991;0.3245356663
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1992;0.3212653666
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1993;0.3237195284
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1994;0.3223985177
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1995;0.3198256003
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1996;0.3325866138
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1997;0.3444215989
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1998;0.3480065731
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1999;0.346277904
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2000;0.3482547444
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2001;0.3365916414
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2002;0.3232809376
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2003;0.3361595036
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2004;0.3423624332
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2005;0.3556106311
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2006;0.3640981453
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2007;0.361248693
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2008;0.3581740394
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2009;0.3592695338
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2010;0.3545498071
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2011;0.3413379588
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2012;0.3464087958
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2013;0.347453828
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2014;0.3435262566
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2015;0.3508726867
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2016;0.3438547531
Switzerland;"gdiinc_pall_992_j_CH
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2017;
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1962;0.4206452522
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1963;
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1964;0.4371711342
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1965;
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1966;0.4240726436
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1967;0.3955330751
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1968;0.393722412
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1969;0.3804235744
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1970;0.3753095972
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1971;0.3806644468
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1972;0.3830232446
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1973;0.3848206021
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1974;0.3695208519
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1975;0.3752485314
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1976;0.3704871163
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1977;0.3750756962
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1978;0.3796680838
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1979;0.3782927816
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1980;0.373531189
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1981;0.3840156258
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1982;0.3938237543
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1983;0.406724754
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1984;0.4228412924
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1985;0.4212864331
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1986;0.4180303108
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1987;0.423648768
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1988;0.435844421
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1989;0.4313097014
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1990;0.4313861193
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1991;0.4296604029
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1992;0.4388819495
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1993;0.433388554
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1994;0.4345349821
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1995;0.4415933788
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1996;0.4466826087
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1997;0.452609645
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1998;0.4541716761
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;1999;0.4589802025
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2000;0.4640867255
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2001;0.4602784877
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2002;0.4634193063
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2003;0.4675211611
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2004;0.4722846403
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2005;0.4755860006
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2006;0.4817048118
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2007;0.4758355108
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2008;0.470196686
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2009;0.4756141404
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2010;0.4795798653
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2011;0.4837456488
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2012;0.4952822797
USA;"gdiinc_pall_992_j_US
Post-tax national income
Total population | Gini coefficient | adults | equal split
";pall;2013;0.4857318898
