Italy;"sdiinc_p80p90_992_j_IT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1511
Italy;"sdiinc_p80p90_992_j_IT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1508
Italy;"sdiinc_p80p90_992_j_IT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1487
Italy;"sdiinc_p90p100_992_j_IT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2533
Italy;"sdiinc_p90p100_992_j_IT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2569
Italy;"sdiinc_p90p100_992_j_IT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2574
Italy;"sdiinc_p90p100_992_j_IT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2534
Italy;"sdiinc_p90p100_992_j_IT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.2571
Italy;"sdiinc_p90p100_992_j_IT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.2527
Latvia;"sdiinc_p50p60_992_j_LV
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0856
Latvia;"sdiinc_p50p60_992_j_LV
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0861
Latvia;"sdiinc_p50p60_992_j_LV
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0828
Latvia;"sdiinc_p50p60_992_j_LV
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0841
Latvia;"sdiinc_p50p60_992_j_LV
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0839
Latvia;"sdiinc_p50p60_992_j_LV
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0845
Latvia;"sdiinc_p60p70_992_j_LV
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1008
Latvia;"sdiinc_p60p70_992_j_LV
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.0996
Latvia;"sdiinc_p60p70_992_j_LV
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.0972
Latvia;"sdiinc_p60p70_992_j_LV
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.0984
Latvia;"sdiinc_p60p70_992_j_LV
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.0988
Latvia;"sdiinc_p60p70_992_j_LV
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.0981
Latvia;"sdiinc_p70p80_992_j_LV
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1215
Latvia;"sdiinc_p70p80_992_j_LV
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1179
Latvia;"sdiinc_p70p80_992_j_LV
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1167
Latvia;"sdiinc_p70p80_992_j_LV
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1178
Latvia;"sdiinc_p70p80_992_j_LV
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1177
Latvia;"sdiinc_p70p80_992_j_LV
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.1184
Latvia;"sdiinc_p80p90_992_j_LV
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1514
Latvia;"sdiinc_p80p90_992_j_LV
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1498
Latvia;"sdiinc_p80p90_992_j_LV
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1489
Latvia;"sdiinc_p80p90_992_j_LV
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.15
Latvia;"sdiinc_p80p90_992_j_LV
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1496
Latvia;"sdiinc_p80p90_992_j_LV
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1506
Latvia;"sdiinc_p90p100_992_j_LV
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2763
Latvia;"sdiinc_p90p100_992_j_LV
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.278
Latvia;"sdiinc_p90p100_992_j_LV
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2914
Latvia;"sdiinc_p90p100_992_j_LV
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2857
Latvia;"sdiinc_p90p100_992_j_LV
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.291
Latvia;"sdiinc_p90p100_992_j_LV
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.2906
Lithuania;"sdiinc_p50p60_992_j_LT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0847
Lithuania;"sdiinc_p50p60_992_j_LT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0861
Lithuania;"sdiinc_p50p60_992_j_LT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0846
Lithuania;"sdiinc_p50p60_992_j_LT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0824
Lithuania;"sdiinc_p50p60_992_j_LT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0817
Lithuania;"sdiinc_p50p60_992_j_LT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0801
Lithuania;"sdiinc_p60p70_992_j_LT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.0979
Lithuania;"sdiinc_p60p70_992_j_LT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.0988
Lithuania;"sdiinc_p60p70_992_j_LT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.0981
Lithuania;"sdiinc_p60p70_992_j_LT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.0952
Lithuania;"sdiinc_p60p70_992_j_LT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.0949
Lithuania;"sdiinc_p60p70_992_j_LT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.0941
Lithuania;"sdiinc_p70p80_992_j_LT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1161
Lithuania;"sdiinc_p70p80_992_j_LT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1169
Lithuania;"sdiinc_p70p80_992_j_LT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1165
Lithuania;"sdiinc_p70p80_992_j_LT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1134
Lithuania;"sdiinc_p70p80_992_j_LT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1131
Lithuania;"sdiinc_p70p80_992_j_LT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.1135
Lithuania;"sdiinc_p80p90_992_j_LT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1494
Lithuania;"sdiinc_p80p90_992_j_LT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1484
Lithuania;"sdiinc_p80p90_992_j_LT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1475
Lithuania;"sdiinc_p80p90_992_j_LT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1455
Lithuania;"sdiinc_p80p90_992_j_LT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.146
Lithuania;"sdiinc_p80p90_992_j_LT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1466
Lithuania;"sdiinc_p90p100_992_j_LT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2871
Lithuania;"sdiinc_p90p100_992_j_LT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2775
Lithuania;"sdiinc_p90p100_992_j_LT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2844
Lithuania;"sdiinc_p90p100_992_j_LT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.302
Lithuania;"sdiinc_p90p100_992_j_LT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.3085
Lithuania;"sdiinc_p90p100_992_j_LT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.32
Luxembourg;"sdiinc_p50p60_992_j_LU
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0861
Luxembourg;"sdiinc_p50p60_992_j_LU
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0876
Luxembourg;"sdiinc_p50p60_992_j_LU
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0885
Luxembourg;"sdiinc_p50p60_992_j_LU
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.09
Luxembourg;"sdiinc_p50p60_992_j_LU
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0896
Luxembourg;"sdiinc_p50p60_992_j_LU
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0861
Luxembourg;"sdiinc_p60p70_992_j_LU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.0985
Luxembourg;"sdiinc_p60p70_992_j_LU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1004
Luxembourg;"sdiinc_p60p70_992_j_LU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.1017
Luxembourg;"sdiinc_p60p70_992_j_LU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.1031
Luxembourg;"sdiinc_p60p70_992_j_LU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.1023
Luxembourg;"sdiinc_p60p70_992_j_LU
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.099
Luxembourg;"sdiinc_p70p80_992_j_LU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1167
Luxembourg;"sdiinc_p70p80_992_j_LU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1174
Luxembourg;"sdiinc_p70p80_992_j_LU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.119
Luxembourg;"sdiinc_p70p80_992_j_LU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1203
Luxembourg;"sdiinc_p70p80_992_j_LU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1187
Luxembourg;"sdiinc_p70p80_992_j_LU
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.1146
Luxembourg;"sdiinc_p80p90_992_j_LU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1451
Luxembourg;"sdiinc_p80p90_992_j_LU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1437
Luxembourg;"sdiinc_p80p90_992_j_LU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1449
Luxembourg;"sdiinc_p80p90_992_j_LU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1447
Luxembourg;"sdiinc_p80p90_992_j_LU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1454
Luxembourg;"sdiinc_p80p90_992_j_LU
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.142
Luxembourg;"sdiinc_p90p100_992_j_LU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2699
Luxembourg;"sdiinc_p90p100_992_j_LU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2639
Luxembourg;"sdiinc_p90p100_992_j_LU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2574
Luxembourg;"sdiinc_p90p100_992_j_LU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2526
Luxembourg;"sdiinc_p90p100_992_j_LU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.2565
Luxembourg;"sdiinc_p90p100_992_j_LU
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.2787
Macedonia;"sdiinc_p50p60_992_j_MK
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.093
Macedonia;"sdiinc_p50p60_992_j_MK
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0911
Macedonia;"sdiinc_p50p60_992_j_MK
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0921
Macedonia;"sdiinc_p50p60_992_j_MK
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0922
Macedonia;"sdiinc_p50p60_992_j_MK
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0933
Macedonia;"sdiinc_p50p60_992_j_MK
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;
Macedonia;"sdiinc_p60p70_992_j_MK
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1078
Macedonia;"sdiinc_p60p70_992_j_MK
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1075
Macedonia;"sdiinc_p60p70_992_j_MK
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.1073
Macedonia;"sdiinc_p60p70_992_j_MK
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.1068
Macedonia;"sdiinc_p60p70_992_j_MK
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.1078
Macedonia;"sdiinc_p60p70_992_j_MK
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;
Macedonia;"sdiinc_p70p80_992_j_MK
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1263
Macedonia;"sdiinc_p70p80_992_j_MK
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1264
Macedonia;"sdiinc_p70p80_992_j_MK
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1248
Macedonia;"sdiinc_p70p80_992_j_MK
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1251
Macedonia;"sdiinc_p70p80_992_j_MK
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1246
Macedonia;"sdiinc_p70p80_992_j_MK
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;
Macedonia;"sdiinc_p80p90_992_j_MK
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1585
Macedonia;"sdiinc_p80p90_992_j_MK
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1597
Macedonia;"sdiinc_p80p90_992_j_MK
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1562
Macedonia;"sdiinc_p80p90_992_j_MK
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1551
Macedonia;"sdiinc_p80p90_992_j_MK
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1518
Macedonia;"sdiinc_p80p90_992_j_MK
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;
Macedonia;"sdiinc_p90p100_992_j_MK
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2723
Macedonia;"sdiinc_p90p100_992_j_MK
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2756
Macedonia;"sdiinc_p90p100_992_j_MK
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2694
Macedonia;"sdiinc_p90p100_992_j_MK
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2625
Macedonia;"sdiinc_p90p100_992_j_MK
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.2555
Macedonia;"sdiinc_p90p100_992_j_MK
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;
Malta;"sdiinc_p50p60_992_j_MT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0889
Malta;"sdiinc_p50p60_992_j_MT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0897
Malta;"sdiinc_p50p60_992_j_MT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0882
Malta;"sdiinc_p50p60_992_j_MT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0855
Malta;"sdiinc_p50p60_992_j_MT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0845
Malta;"sdiinc_p50p60_992_j_MT
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0839
Malta;"sdiinc_p60p70_992_j_MT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.0998
Malta;"sdiinc_p60p70_992_j_MT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1006
Malta;"sdiinc_p60p70_992_j_MT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.0988
Malta;"sdiinc_p60p70_992_j_MT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.0961
Malta;"sdiinc_p60p70_992_j_MT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.0954
Malta;"sdiinc_p60p70_992_j_MT
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.0956
Malta;"sdiinc_p70p80_992_j_MT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1145
Malta;"sdiinc_p70p80_992_j_MT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1164
Malta;"sdiinc_p70p80_992_j_MT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1145
Malta;"sdiinc_p70p80_992_j_MT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1109
Malta;"sdiinc_p70p80_992_j_MT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1103
Malta;"sdiinc_p70p80_992_j_MT
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.1099
Malta;"sdiinc_p80p90_992_j_MT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1381
Malta;"sdiinc_p80p90_992_j_MT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1387
Malta;"sdiinc_p80p90_992_j_MT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1368
Malta;"sdiinc_p80p90_992_j_MT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1333
Malta;"sdiinc_p80p90_992_j_MT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1338
Malta;"sdiinc_p80p90_992_j_MT
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1319
Malta;"sdiinc_p90p100_992_j_MT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2609
Malta;"sdiinc_p90p100_992_j_MT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2522
Malta;"sdiinc_p90p100_992_j_MT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2582
Malta;"sdiinc_p90p100_992_j_MT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2817
Malta;"sdiinc_p90p100_992_j_MT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.2855
Malta;"sdiinc_p90p100_992_j_MT
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.2897
Moldova;"sdiinc_p50p60_992_j_MD
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0875
Moldova;"sdiinc_p50p60_992_j_MD
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0877
Moldova;"sdiinc_p50p60_992_j_MD
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0886
Moldova;"sdiinc_p50p60_992_j_MD
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0889
Moldova;"sdiinc_p50p60_992_j_MD
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.089
Moldova;"sdiinc_p50p60_992_j_MD
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0892
Moldova;"sdiinc_p60p70_992_j_MD
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1022
Moldova;"sdiinc_p60p70_992_j_MD
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1015
Moldova;"sdiinc_p60p70_992_j_MD
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.102
Moldova;"sdiinc_p60p70_992_j_MD
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.1023
Moldova;"sdiinc_p60p70_992_j_MD
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.1021
Moldova;"sdiinc_p60p70_992_j_MD
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;0.102
Moldova;"sdiinc_p70p80_992_j_MD
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.121
Moldova;"sdiinc_p70p80_992_j_MD
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1206
Moldova;"sdiinc_p70p80_992_j_MD
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.12
Moldova;"sdiinc_p70p80_992_j_MD
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1204
Moldova;"sdiinc_p70p80_992_j_MD
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1201
Moldova;"sdiinc_p70p80_992_j_MD
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;0.1193
Moldova;"sdiinc_p80p90_992_j_MD
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1499
Moldova;"sdiinc_p80p90_992_j_MD
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1484
Moldova;"sdiinc_p80p90_992_j_MD
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1479
Moldova;"sdiinc_p80p90_992_j_MD
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1467
Moldova;"sdiinc_p80p90_992_j_MD
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1463
Moldova;"sdiinc_p80p90_992_j_MD
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;0.1451
Moldova;"sdiinc_p90p100_992_j_MD
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2704
Moldova;"sdiinc_p90p100_992_j_MD
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2683
Moldova;"sdiinc_p90p100_992_j_MD
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2622
Moldova;"sdiinc_p90p100_992_j_MD
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.2591
Moldova;"sdiinc_p90p100_992_j_MD
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.2538
Moldova;"sdiinc_p90p100_992_j_MD
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;0.2555
Montenegro;"sdiinc_p50p60_992_j_ME
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.0931
Montenegro;"sdiinc_p50p60_992_j_ME
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0909
Montenegro;"sdiinc_p50p60_992_j_ME
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0895
Montenegro;"sdiinc_p50p60_992_j_ME
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.089
Montenegro;"sdiinc_p50p60_992_j_ME
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.088
Montenegro;"sdiinc_p50p60_992_j_ME
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;
Montenegro;"sdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1067
Montenegro;"sdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1051
Montenegro;"sdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.1048
Montenegro;"sdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2013;0.1038
Montenegro;"sdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2014;0.1023
Montenegro;"sdiinc_p60p70_992_j_ME
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2015;
Montenegro;"sdiinc_p70p80_992_j_ME
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2010;0.1227
Montenegro;"sdiinc_p70p80_992_j_ME
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2011;0.1217
Montenegro;"sdiinc_p70p80_992_j_ME
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2012;0.1227
Montenegro;"sdiinc_p70p80_992_j_ME
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2013;0.1226
Montenegro;"sdiinc_p70p80_992_j_ME
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2014;0.1196
Montenegro;"sdiinc_p70p80_992_j_ME
Post-tax national income
P70-80 | share | adults | equal split
";p70p80;2015;
Montenegro;"sdiinc_p80p90_992_j_ME
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2010;0.1489
Montenegro;"sdiinc_p80p90_992_j_ME
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2011;0.1504
Montenegro;"sdiinc_p80p90_992_j_ME
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2012;0.1539
Montenegro;"sdiinc_p80p90_992_j_ME
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2013;0.1527
Montenegro;"sdiinc_p80p90_992_j_ME
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2014;0.1484
Montenegro;"sdiinc_p80p90_992_j_ME
Post-tax national income
P80-90 | share | adults | equal split
";p80p90;2015;
Montenegro;"sdiinc_p90p100_992_j_ME
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2010;0.2465
Montenegro;"sdiinc_p90p100_992_j_ME
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2011;0.2543
Montenegro;"sdiinc_p90p100_992_j_ME
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2012;0.2623
Montenegro;"sdiinc_p90p100_992_j_ME
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2013;0.263
Montenegro;"sdiinc_p90p100_992_j_ME
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2014;0.2723
Montenegro;"sdiinc_p90p100_992_j_ME
Post-tax national income
Top 10% | share | adults | equal split
";p90p100;2015;
Netherlands;"sdiinc_p50p60_992_j_NL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2010;0.091
Netherlands;"sdiinc_p50p60_992_j_NL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2011;0.0913
Netherlands;"sdiinc_p50p60_992_j_NL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2012;0.0907
Netherlands;"sdiinc_p50p60_992_j_NL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2013;0.0912
Netherlands;"sdiinc_p50p60_992_j_NL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2014;0.0913
Netherlands;"sdiinc_p50p60_992_j_NL
Post-tax national income
P50-60 | share | adults | equal split
";p50p60;2015;0.0903
Netherlands;"sdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2010;0.1017
Netherlands;"sdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2011;0.1019
Netherlands;"sdiinc_p60p70_992_j_NL
Post-tax national income
P60-70 | share | adults | equal split
";p60p70;2012;0.1016
