Downloaded from wid.world on 04-06-2019 at 14:55:44
Switzerland;"sptinc_p50p60_992_j_CH
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2011;0.0822
Switzerland;"sptinc_p50p60_992_j_CH
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2012;0.0821
Switzerland;"sptinc_p50p60_992_j_CH
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2013;0.0817
Switzerland;"sptinc_p50p60_992_j_CH
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2014;0.0822
Switzerland;"sptinc_p50p60_992_j_CH
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2015;0.0819
Switzerland;"sptinc_p60p70_992_j_CH
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2010;0.0938
Switzerland;"sptinc_p60p70_992_j_CH
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2011;0.0945
Switzerland;"sptinc_p60p70_992_j_CH
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2012;0.0942
Switzerland;"sptinc_p60p70_992_j_CH
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2013;0.0934
Switzerland;"sptinc_p60p70_992_j_CH
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2014;0.0938
Switzerland;"sptinc_p60p70_992_j_CH
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2015;0.0939
Switzerland;"sptinc_p70p80_992_j_CH
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2010;0.1097
Switzerland;"sptinc_p70p80_992_j_CH
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2011;0.1108
Switzerland;"sptinc_p70p80_992_j_CH
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2012;0.1105
Switzerland;"sptinc_p70p80_992_j_CH
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2013;0.1091
Switzerland;"sptinc_p70p80_992_j_CH
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2014;0.1097
Switzerland;"sptinc_p70p80_992_j_CH
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2015;0.1098
Switzerland;"sptinc_p80p90_992_j_CH
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2010;0.1389
Switzerland;"sptinc_p80p90_992_j_CH
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2011;0.1407
Switzerland;"sptinc_p80p90_992_j_CH
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2012;0.1408
Switzerland;"sptinc_p80p90_992_j_CH
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2013;0.1382
Switzerland;"sptinc_p80p90_992_j_CH
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2014;0.1384
Switzerland;"sptinc_p80p90_992_j_CH
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2015;0.139
Switzerland;"sptinc_p90p100_992_j_CH
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2010;0.3145
Switzerland;"sptinc_p90p100_992_j_CH
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2011;0.3101
Switzerland;"sptinc_p90p100_992_j_CH
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2012;0.3122
Switzerland;"sptinc_p90p100_992_j_CH
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2013;0.3176
Switzerland;"sptinc_p90p100_992_j_CH
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2014;0.3151
Switzerland;"sptinc_p90p100_992_j_CH
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2015;0.318
Syrian Arab Republic;"sptinc_p50p60_992_j_SY
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2010;0.0576634891
Syrian Arab Republic;"sptinc_p50p60_992_j_SY
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2011;0.057663478
Syrian Arab Republic;"sptinc_p50p60_992_j_SY
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2012;0.057663478
Syrian Arab Republic;"sptinc_p50p60_992_j_SY
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2013;0.0576634407
Syrian Arab Republic;"sptinc_p50p60_992_j_SY
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2014;0.057663478
Syrian Arab Republic;"sptinc_p50p60_992_j_SY
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2015;0.057663478
Syrian Arab Republic;"sptinc_p60p70_992_j_SY
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2010;0.0718578473
Syrian Arab Republic;"sptinc_p60p70_992_j_SY
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2011;0.0718578398
Syrian Arab Republic;"sptinc_p60p70_992_j_SY
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2012;0.0718578398
Syrian Arab Republic;"sptinc_p60p70_992_j_SY
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2013;0.0718577877
Syrian Arab Republic;"sptinc_p60p70_992_j_SY
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2014;0.0718578324
Syrian Arab Republic;"sptinc_p60p70_992_j_SY
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2015;0.0718578398
Syrian Arab Republic;"sptinc_p70p80_992_j_SY
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2010;0.0915088579
Syrian Arab Republic;"sptinc_p70p80_992_j_SY
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2011;0.091508843
Syrian Arab Republic;"sptinc_p70p80_992_j_SY
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2012;0.091508843
Syrian Arab Republic;"sptinc_p70p80_992_j_SY
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2013;0.0915087834
Syrian Arab Republic;"sptinc_p70p80_992_j_SY
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2014;0.091508843
Syrian Arab Republic;"sptinc_p70p80_992_j_SY
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2015;0.091508843
Syrian Arab Republic;"sptinc_p80p90_992_j_SY
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2010;0.1476238966
Syrian Arab Republic;"sptinc_p80p90_992_j_SY
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2011;0.1476238817
Syrian Arab Republic;"sptinc_p80p90_992_j_SY
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2012;0.1476238817
Syrian Arab Republic;"sptinc_p80p90_992_j_SY
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2013;0.1476237923
Syrian Arab Republic;"sptinc_p80p90_992_j_SY
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2014;0.1476238817
Syrian Arab Republic;"sptinc_p80p90_992_j_SY
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2015;0.1476238817
Syrian Arab Republic;"sptinc_p90p100_992_j_SY
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2010;0.4897430539
Syrian Arab Republic;"sptinc_p90p100_992_j_SY
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2011;0.4897431433
Syrian Arab Republic;"sptinc_p90p100_992_j_SY
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2012;0.4897431433
Syrian Arab Republic;"sptinc_p90p100_992_j_SY
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2013;0.4897426963
Syrian Arab Republic;"sptinc_p90p100_992_j_SY
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2014;0.4897431433
Syrian Arab Republic;"sptinc_p90p100_992_j_SY
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2015;0.4897431433
Thailand;"sptinc_p50p60_992_j_TH
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2010;0.0497823022
Thailand;"sptinc_p50p60_992_j_TH
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2011;0.052272412
Thailand;"sptinc_p50p60_992_j_TH
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2012;0.0503948457
Thailand;"sptinc_p50p60_992_j_TH
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2013;0.0552926315
Thailand;"sptinc_p50p60_992_j_TH
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2014;0.0534288571
Thailand;"sptinc_p50p60_992_j_TH
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2015;0.0575805334
Thailand;"sptinc_p60p70_992_j_TH
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2010;0.0636286545
Thailand;"sptinc_p60p70_992_j_TH
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2011;0.0665380103
Thailand;"sptinc_p60p70_992_j_TH
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2012;0.0641696774
Thailand;"sptinc_p60p70_992_j_TH
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2013;0.0698362482
Thailand;"sptinc_p60p70_992_j_TH
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2014;0.0664962656
Thailand;"sptinc_p60p70_992_j_TH
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2015;0.0709614214
Thailand;"sptinc_p70p80_992_j_TH
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2010;0.0840621651
Thailand;"sptinc_p70p80_992_j_TH
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2011;0.088068835
Thailand;"sptinc_p70p80_992_j_TH
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2012;0.0848384425
Thailand;"sptinc_p70p80_992_j_TH
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2013;0.0907804947
Thailand;"sptinc_p70p80_992_j_TH
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2014;0.0859559672
Thailand;"sptinc_p70p80_992_j_TH
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2015;0.0915417746
Thailand;"sptinc_p80p90_992_j_TH
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2010;0.1306204721
Thailand;"sptinc_p80p90_992_j_TH
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2011;0.133891264
Thailand;"sptinc_p80p90_992_j_TH
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2012;0.1339624142
Thailand;"sptinc_p80p90_992_j_TH
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2013;0.1374076912
Thailand;"sptinc_p80p90_992_j_TH
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2014;0.1353754168
Thailand;"sptinc_p80p90_992_j_TH
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2015;0.1391201476
Thailand;"sptinc_p90p100_992_j_TH
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2010;0.5464122511
Thailand;"sptinc_p90p100_992_j_TH
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2011;0.5325350208
Thailand;"sptinc_p90p100_992_j_TH
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2012;0.5388912252
Thailand;"sptinc_p90p100_992_j_TH
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2013;0.5124683636
Thailand;"sptinc_p90p100_992_j_TH
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2014;0.5221234323
Thailand;"sptinc_p90p100_992_j_TH
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2015;0.4972243112
Turkey;"sptinc_p50p60_992_j_TR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2010;0.055650834
Turkey;"sptinc_p50p60_992_j_TR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2011;0.0547177345
Turkey;"sptinc_p50p60_992_j_TR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2012;0.0547274277
Turkey;"sptinc_p50p60_992_j_TR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2013;0.0556076579
Turkey;"sptinc_p50p60_992_j_TR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2014;0.0570424683
Turkey;"sptinc_p50p60_992_j_TR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2015;0.0562318936
Turkey;"sptinc_p60p70_992_j_TR
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2010;0.0661024526
Turkey;"sptinc_p60p70_992_j_TR
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2011;0.0655099899
Turkey;"sptinc_p60p70_992_j_TR
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2012;0.0652215555
Turkey;"sptinc_p60p70_992_j_TR
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2013;0.0662287995
Turkey;"sptinc_p60p70_992_j_TR
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2014;0.0673612133
Turkey;"sptinc_p60p70_992_j_TR
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2015;0.0664711371
Turkey;"sptinc_p70p80_992_j_TR
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2010;0.081120722
Turkey;"sptinc_p70p80_992_j_TR
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2011;0.081050992
Turkey;"sptinc_p70p80_992_j_TR
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2012;0.0809576958
Turkey;"sptinc_p70p80_992_j_TR
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2013;0.0808717832
Turkey;"sptinc_p70p80_992_j_TR
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2014;0.0800990537
Turkey;"sptinc_p70p80_992_j_TR
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2015;0.0790997446
Turkey;"sptinc_p80p90_992_j_TR
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2010;0.1277571172
Turkey;"sptinc_p80p90_992_j_TR
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2011;0.1283394545
Turkey;"sptinc_p80p90_992_j_TR
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2012;0.1279720366
Turkey;"sptinc_p80p90_992_j_TR
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2013;0.126412943
Turkey;"sptinc_p80p90_992_j_TR
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2014;0.1246540993
Turkey;"sptinc_p80p90_992_j_TR
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2015;0.1235258877
Turkey;"sptinc_p90p100_992_j_TR
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2010;0.511366725
Turkey;"sptinc_p90p100_992_j_TR
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2011;0.5141188502
Turkey;"sptinc_p90p100_992_j_TR
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2012;0.5133062005
Turkey;"sptinc_p90p100_992_j_TR
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2013;0.5079008937
Turkey;"sptinc_p90p100_992_j_TR
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2014;0.5197405219
Turkey;"sptinc_p90p100_992_j_TR
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2015;0.5258145332
USA;"sptinc_p50p60_992_j_US
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2010;0.0663099992
USA;"sptinc_p50p60_992_j_US
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2011;0.0660600001
USA;"sptinc_p50p60_992_j_US
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2012;0.0643600007
USA;"sptinc_p50p60_992_j_US
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2013;0.0650500003
USA;"sptinc_p50p60_992_j_US
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2014;0.0639699991
USA;"sptinc_p50p60_992_j_US
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2015;
USA;"sptinc_p60p70_992_j_US
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2010;0.0853000009
USA;"sptinc_p60p70_992_j_US
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2011;0.0852400004
USA;"sptinc_p60p70_992_j_US
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2012;0.0833100011
USA;"sptinc_p60p70_992_j_US
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2013;0.0841100002
USA;"sptinc_p60p70_992_j_US
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2014;0.0829399996
USA;"sptinc_p60p70_992_j_US
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2015;
USA;"sptinc_p70p80_992_j_US
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2010;0.1099500004
USA;"sptinc_p70p80_992_j_US
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2011;0.1102899993
USA;"sptinc_p70p80_992_j_US
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2012;0.1081699999
USA;"sptinc_p70p80_992_j_US
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2013;0.1090900004
USA;"sptinc_p70p80_992_j_US
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2014;0.1076999987
USA;"sptinc_p70p80_992_j_US
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2015;
USA;"sptinc_p80p90_992_j_US
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2010;0.1506199995
USA;"sptinc_p80p90_992_j_US
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2011;0.1518699992
USA;"sptinc_p80p90_992_j_US
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2012;0.1489100019
USA;"sptinc_p80p90_992_j_US
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2013;0.1508800006
USA;"sptinc_p80p90_992_j_US
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2014;0.1498099994
USA;"sptinc_p80p90_992_j_US
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2015;
USA;"sptinc_p90p100_992_j_US
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2010;0.4575099965
USA;"sptinc_p90p100_992_j_US
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2011;0.459240002
USA;"sptinc_p90p100_992_j_US
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2012;0.4714399999
USA;"sptinc_p90p100_992_j_US
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2013;0.4631600006
USA;"sptinc_p90p100_992_j_US
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2014;0.4701699951
USA;"sptinc_p90p100_992_j_US
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2015;
United Arab Emirates;"sptinc_p50p60_992_j_AE
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2010;0.040575292
United Arab Emirates;"sptinc_p50p60_992_j_AE
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2011;0.0334758312
United Arab Emirates;"sptinc_p50p60_992_j_AE
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2012;0.0313901268
United Arab Emirates;"sptinc_p50p60_992_j_AE
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2013;0.0300269555
United Arab Emirates;"sptinc_p50p60_992_j_AE
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2014;0.0291680489
United Arab Emirates;"sptinc_p50p60_992_j_AE
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2015;0.0328122228
United Arab Emirates;"sptinc_p60p70_992_j_AE
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2010;0.0556617714
United Arab Emirates;"sptinc_p60p70_992_j_AE
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2011;0.0473101102
United Arab Emirates;"sptinc_p60p70_992_j_AE
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2012;0.0443730131
United Arab Emirates;"sptinc_p60p70_992_j_AE
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2013;0.0424447916
United Arab Emirates;"sptinc_p60p70_992_j_AE
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2014;0.0412236713
United Arab Emirates;"sptinc_p60p70_992_j_AE
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2015;0.0462777354
United Arab Emirates;"sptinc_p70p80_992_j_AE
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2010;0.080003038
United Arab Emirates;"sptinc_p70p80_992_j_AE
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2011;0.0701215863
United Arab Emirates;"sptinc_p70p80_992_j_AE
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2012;0.0663593635
United Arab Emirates;"sptinc_p70p80_992_j_AE
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2013;0.0636938065
United Arab Emirates;"sptinc_p70p80_992_j_AE
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2014;0.0619147159
United Arab Emirates;"sptinc_p70p80_992_j_AE
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2015;0.0688145906
United Arab Emirates;"sptinc_p80p90_992_j_AE
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2010;0.1517374367
United Arab Emirates;"sptinc_p80p90_992_j_AE
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2011;0.1353471279
United Arab Emirates;"sptinc_p80p90_992_j_AE
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2012;0.129984349
United Arab Emirates;"sptinc_p80p90_992_j_AE
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2013;0.1263213158
United Arab Emirates;"sptinc_p80p90_992_j_AE
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2014;0.1237868816
United Arab Emirates;"sptinc_p80p90_992_j_AE
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2015;0.1334207952
United Arab Emirates;"sptinc_p90p100_992_j_AE
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2010;0.5647343993
United Arab Emirates;"sptinc_p90p100_992_j_AE
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2011;0.6265861988
United Arab Emirates;"sptinc_p90p100_992_j_AE
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2012;0.6464387774
United Arab Emirates;"sptinc_p90p100_992_j_AE
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2013;0.6597416401
United Arab Emirates;"sptinc_p90p100_992_j_AE
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2014;0.6684321165
United Arab Emirates;"sptinc_p90p100_992_j_AE
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2015;0.6331288218
United Kingdom;"sptinc_p50p60_992_j_GB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2010;0.0848347871
United Kingdom;"sptinc_p50p60_992_j_GB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2011;0.0830508149
United Kingdom;"sptinc_p50p60_992_j_GB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2012;0.0828190669
United Kingdom;"sptinc_p50p60_992_j_GB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2013;0.0792372399
United Kingdom;"sptinc_p50p60_992_j_GB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2014;0.0812242567
United Kingdom;"sptinc_p50p60_992_j_GB
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2015;0.0799567704
United Kingdom;"sptinc_p60p70_992_j_GB
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2010;0.1006263522
United Kingdom;"sptinc_p60p70_992_j_GB
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2011;0.0985134263
United Kingdom;"sptinc_p60p70_992_j_GB
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2012;0.0985961892
United Kingdom;"sptinc_p60p70_992_j_GB
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2013;0.0943710869
United Kingdom;"sptinc_p60p70_992_j_GB
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2014;0.0964637417
United Kingdom;"sptinc_p60p70_992_j_GB
Pre-tax national income 
P60-70 | share | adults | equal split
";p60p70;2015;0.0941373594
United Kingdom;"sptinc_p70p80_992_j_GB
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2010;0.1208054572
United Kingdom;"sptinc_p70p80_992_j_GB
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2011;0.1189602511
United Kingdom;"sptinc_p70p80_992_j_GB
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2012;0.1187986145
United Kingdom;"sptinc_p70p80_992_j_GB
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2013;0.1146185193
United Kingdom;"sptinc_p70p80_992_j_GB
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2014;0.1160575524
United Kingdom;"sptinc_p70p80_992_j_GB
Pre-tax national income 
P70-80 | share | adults | equal split
";p70p80;2015;0.1129518859
United Kingdom;"sptinc_p80p90_992_j_GB
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2010;0.152268962
United Kingdom;"sptinc_p80p90_992_j_GB
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2011;0.1517529041
United Kingdom;"sptinc_p80p90_992_j_GB
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2012;0.1511312369
United Kingdom;"sptinc_p80p90_992_j_GB
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2013;0.1494033383
United Kingdom;"sptinc_p80p90_992_j_GB
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2014;0.1489946842
United Kingdom;"sptinc_p80p90_992_j_GB
Pre-tax national income 
P80-90 | share | adults | equal split
";p80p90;2015;0.1460839547
United Kingdom;"sptinc_p90p100_992_j_GB
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2010;0.3161586717
United Kingdom;"sptinc_p90p100_992_j_GB
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2011;0.3273992187
United Kingdom;"sptinc_p90p100_992_j_GB
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2012;0.3283901753
United Kingdom;"sptinc_p90p100_992_j_GB
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2013;0.35268067
United Kingdom;"sptinc_p90p100_992_j_GB
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2014;0.3375344259
United Kingdom;"sptinc_p90p100_992_j_GB
Pre-tax national income 
Top 10% | share | adults | equal split
";p90p100;2015;0.3498751541
Urban China;"sptinc_p50p60_992_j_CN-UR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2010;0.0726507306
Urban China;"sptinc_p50p60_992_j_CN-UR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2011;0.0715664029
Urban China;"sptinc_p50p60_992_j_CN-UR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2012;0.0736656785
Urban China;"sptinc_p50p60_992_j_CN-UR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2013;0.0738717914
Urban China;"sptinc_p50p60_992_j_CN-UR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2014;0.0748277307
Urban China;"sptinc_p50p60_992_j_CN-UR
Pre-tax national income 
P50-60 | share | adults | equal split
";p50p60;2015;0.0747193098
